curriculum,VPG,964,0.0,2
curriculum,VPG,965,0.0,2
curriculum,VPG,966,0.0,2
curriculum,VPG,967,0.0,2
curriculum,VPG,968,0.0,2
curriculum,VPG,969,0.0,2
curriculum,VPG,970,0.0,2
curriculum,VPG,971,0.0,2
curriculum,VPG,972,0.0,2
curriculum,VPG,973,0.0,2
curriculum,VPG,974,0.0,2
curriculum,VPG,975,0.0,2
curriculum,VPG,976,0.01,2
curriculum,VPG,977,0.0,2
curriculum,VPG,978,0.0,2
curriculum,VPG,979,0.0,2
curriculum,VPG,980,0.0,2
curriculum,VPG,981,0.0,2
curriculum,VPG,982,0.0,2
curriculum,VPG,983,0.0,2
curriculum,VPG,984,0.0,2
curriculum,VPG,985,0.0,2
curriculum,VPG,986,0.0,2
curriculum,VPG,987,0.0,2
curriculum,VPG,988,0.0,2
curriculum,VPG,989,0.0,2
curriculum,VPG,990,0.0,2
curriculum,VPG,991,0.0,2
curriculum,VPG,992,0.0,2
curriculum,VPG,993,0.0,2
curriculum,VPG,994,0.0,2
curriculum,VPG,995,0.0,2
curriculum,VPG,996,0.0,2
curriculum,VPG,997,0.0,2
curriculum,VPG,998,0.0,2
curriculum,VPG,999,0.0,2
curriculum,VPG,1000,0.0,2
curriculum,VPG,1001,0.0,2
curriculum,VPG,1002,0.0,2
curriculum,VPG,1003,0.0,2
curriculum,VPG,1004,0.0,2
curriculum,VPG,1005,0.0,2
curriculum,VPG,1006,0.0,2
curriculum,VPG,1007,0.0,2
curriculum,VPG,1008,0.0,2
curriculum,VPG,1009,0.0,2
curriculum,VPG,1010,0.0,2
curriculum,VPG,1011,0.0,2
curriculum,VPG,1012,0.02,2
curriculum,VPG,1013,0.0,2
curriculum,VPG,1014,0.0,2
curriculum,VPG,1015,0.0,2
curriculum,VPG,1016,0.0,2
curriculum,VPG,1017,0.0,2
curriculum,VPG,1018,0.0,2
curriculum,VPG,1019,0.0,2
curriculum,VPG,1020,0.0,2
curriculum,VPG,1021,0.0,2
curriculum,VPG,1022,0.0,2
curriculum,VPG,1023,0.0,2
curriculum,VPG,1024,0.0,2
curriculum,VPG,1025,0.0,2
curriculum,VPG,1026,0.0,2
curriculum,VPG,1027,0.0,2
curriculum,VPG,1028,0.0,2
curriculum,VPG,1029,0.0,2
curriculum,VPG,1030,0.0,2
curriculum,VPG,1031,0.0,2
curriculum,VPG,1032,0.0,2
curriculum,VPG,1033,0.0,2
curriculum,VPG,1034,0.0,2
curriculum,VPG,1035,0.0,2
curriculum,VPG,1036,0.0,2
curriculum,VPG,1037,0.0,2
curriculum,VPG,1038,0.0,2
curriculum,VPG,1039,0.0,2
curriculum,VPG,1040,0.0,2
curriculum,VPG,1041,0.0,2
curriculum,VPG,1042,0.0,2
curriculum,VPG,1043,0.0,2
curriculum,VPG,1044,0.0,2
curriculum,VPG,1045,0.0,2
curriculum,VPG,1046,0.0,2
curriculum,VPG,1047,0.0,2
curriculum,VPG,1048,0.0,2
curriculum,VPG,1049,0.0,2
curriculum,VPG,1050,0.0,2
curriculum,VPG,1051,0.0,2
curriculum,VPG,1052,0.0,2
curriculum,VPG,1053,0.0,2
curriculum,VPG,1054,0.0,2
curriculum,VPG,1055,0.0,2
curriculum,VPG,1056,0.0,2
curriculum,VPG,1057,0.0,2
curriculum,VPG,1058,0.0,2
curriculum,VPG,1059,0.0,2
curriculum,VPG,1060,0.0,2
curriculum,VPG,1061,0.0,2
curriculum,VPG,1062,0.0,2
curriculum,VPG,1063,0.0,2
curriculum,VPG,1064,0.0,2
curriculum,VPG,1065,0.0,2
curriculum,VPG,1066,0.01,2
curriculum,VPG,1067,0.0,2
curriculum,VPG,1068,0.0,2
curriculum,VPG,1069,0.0,2
curriculum,VPG,1070,0.01,2
curriculum,VPG,1071,0.09,2
curriculum,VPG,1072,0.0,2
curriculum,VPG,1073,0.0,2
curriculum,VPG,1074,0.09,2
curriculum,VPG,1075,0.02,2
curriculum,VPG,1076,0.0,2
curriculum,VPG,1077,0.0,2
curriculum,VPG,1078,0.0,2
curriculum,VPG,1079,0.01,2
curriculum,VPG,1080,0.0,2
curriculum,VPG,1081,0.0,2
curriculum,VPG,1082,0.0,2
curriculum,VPG,1083,0.0,2
curriculum,VPG,1084,0.03,2
curriculum,VPG,1085,0.0,2
curriculum,VPG,1086,0.03,2
curriculum,VPG,1087,0.0,2
curriculum,VPG,1088,0.0,2
curriculum,VPG,1089,0.0,2
curriculum,VPG,1090,0.0,2
curriculum,VPG,1091,0.0,2
curriculum,VPG,1092,0.02,2
curriculum,VPG,1093,0.0,2
curriculum,VPG,1094,0.0,2
curriculum,VPG,1095,0.0,2
curriculum,VPG,1096,0.0,2
curriculum,VPG,1097,0.0,2
curriculum,VPG,1098,0.0,2
curriculum,VPG,1099,0.0,2
curriculum,VPG,1100,0.0,2
curriculum,VPG,1101,0.0,2
curriculum,VPG,1102,0.0,2
curriculum,VPG,1103,0.0,2
curriculum,VPG,1104,0.0,2
curriculum,VPG,1105,0.0,2
curriculum,VPG,1106,0.0,2
curriculum,VPG,1107,0.0,2
curriculum,VPG,1108,0.0,2
curriculum,VPG,1109,0.0,2
curriculum,VPG,1110,0.0,2
curriculum,VPG,1111,0.0,2
curriculum,VPG,1112,0.0,2
curriculum,VPG,1113,0.0,2
curriculum,VPG,1114,0.0,2
curriculum,VPG,1115,0.0,2
curriculum,VPG,1116,0.0,2
curriculum,VPG,1117,0.0,2
curriculum,VPG,1118,0.0,2
curriculum,VPG,1119,0.0,2
curriculum,VPG,1120,0.0,2
curriculum,VPG,1121,0.0,2
curriculum,VPG,1122,0.0,2
curriculum,VPG,1123,0.0,2
curriculum,VPG,1124,0.0,2
curriculum,VPG,1125,0.03,2
curriculum,VPG,1126,0.0,2
curriculum,VPG,1127,0.0,2
curriculum,VPG,1128,0.03,2
curriculum,VPG,1129,0.0,2
curriculum,VPG,1130,0.0,2
curriculum,VPG,1131,0.05,2
curriculum,VPG,1132,0.0,2
curriculum,VPG,1133,0.0,2
curriculum,VPG,1134,0.02,2
curriculum,VPG,1135,0.16,2
curriculum,VPG,1136,0.02,2
curriculum,VPG,1137,0.0,2
curriculum,VPG,1138,0.0,2
curriculum,VPG,1139,0.0,2
curriculum,VPG,1140,0.0,2
curriculum,VPG,1141,0.0,2
curriculum,VPG,1142,0.0,2
curriculum,VPG,1143,0.04,2
curriculum,VPG,1144,0.0,2
curriculum,VPG,1145,0.0,2
curriculum,VPG,1146,0.01,2
curriculum,VPG,1147,0.0,2
curriculum,VPG,1148,0.0,2
curriculum,VPG,1149,0.0,2
curriculum,VPG,1150,0.0,2
curriculum,VPG,1151,0.0,2
curriculum,VPG,1152,0.0,2
curriculum,VPG,1153,0.0,2
curriculum,VPG,1154,0.0,2
curriculum,VPG,1155,0.0,2
curriculum,VPG,1156,0.0,2
curriculum,VPG,1157,0.0,2
curriculum,VPG,1158,0.0,2
curriculum,VPG,1159,0.0,2
curriculum,VPG,1160,0.0,2
curriculum,VPG,1161,0.0,2
curriculum,VPG,1162,0.0,2
curriculum,VPG,1163,0.0,2
curriculum,VPG,1164,0.0,2
curriculum,VPG,1165,0.0,2
curriculum,VPG,1166,0.0,2
curriculum,VPG,1167,0.0,2
curriculum,VPG,1168,0.0,2
curriculum,VPG,1169,0.0,2
curriculum,VPG,1170,0.0,2
curriculum,VPG,1171,0.0,2
curriculum,VPG,1172,0.0,2
curriculum,VPG,1173,0.0,2
curriculum,VPG,1174,0.0,2
curriculum,VPG,1175,0.0,2
curriculum,VPG,1176,0.0,2
curriculum,VPG,1177,0.0,2
curriculum,VPG,1178,0.0,2
curriculum,VPG,1179,0.0,2
curriculum,VPG,1180,0.0,2
curriculum,VPG,1181,0.0,2
curriculum,VPG,1182,0.0,2
curriculum,VPG,1183,0.0,2
curriculum,VPG,1184,0.0,2
curriculum,VPG,1185,0.0,2
curriculum,VPG,1186,0.0,2
curriculum,VPG,1187,0.0,2
curriculum,VPG,1188,0.0,2
curriculum,VPG,1189,0.0,2
curriculum,VPG,1190,0.0,2
curriculum,VPG,1191,0.0,2
curriculum,VPG,1192,0.0,2
curriculum,VPG,1193,0.0,2
curriculum,VPG,1194,0.0,2
curriculum,VPG,1195,0.0,2
curriculum,VPG,1196,0.0,2
curriculum,VPG,1197,0.0,2
curriculum,VPG,1198,0.0,2
curriculum,VPG,1199,0.09,2
curriculum,VPG,1200,0.0,2
curriculum,VPG,1201,0.0,2
curriculum,VPG,1202,0.0,2
curriculum,VPG,1203,0.0,2
curriculum,VPG,1204,0.0,2
curriculum,VPG,1205,0.0,2
curriculum,VPG,1206,0.0,2
curriculum,VPG,1207,0.0,2
curriculum,VPG,1208,0.09,2
curriculum,VPG,1209,0.09,2
curriculum,VPG,1210,0.0,2
curriculum,VPG,1211,0.0,2
curriculum,VPG,1212,0.0,2
curriculum,VPG,1213,0.0,2
curriculum,VPG,1214,0.05,2
curriculum,VPG,1215,0.0,2
curriculum,VPG,1216,0.11,2
curriculum,VPG,1217,0.0,2
curriculum,VPG,1218,0.0,2
curriculum,VPG,1219,0.01,2
curriculum,VPG,1220,0.0,2
curriculum,VPG,1221,0.0,2
curriculum,VPG,1222,0.03,2
curriculum,VPG,1223,0.0,2
curriculum,VPG,1224,0.02,2
curriculum,VPG,1225,0.0,2
curriculum,VPG,1226,0.0,2
curriculum,VPG,1227,0.0,2
curriculum,VPG,1228,0.0,2
curriculum,VPG,1229,0.0,2
curriculum,VPG,1230,0.0,2
curriculum,VPG,1231,0.0,2
curriculum,VPG,1232,0.03,2
curriculum,VPG,1233,0.0,2
curriculum,VPG,1234,0.0,2
curriculum,VPG,1235,0.0,2
curriculum,VPG,1236,0.0,2
curriculum,VPG,1237,0.0,2
curriculum,VPG,1238,0.0,2
curriculum,VPG,1239,0.0,2
curriculum,VPG,1240,0.0,2
curriculum,VPG,1241,0.01,2
curriculum,VPG,1242,0.0,2
curriculum,VPG,1243,0.0,2
curriculum,VPG,1244,0.0,2
curriculum,VPG,1245,0.0,2
curriculum,VPG,1246,0.0,2
curriculum,VPG,1247,0.0,2
curriculum,VPG,1248,0.0,2
curriculum,VPG,1249,0.0,2
curriculum,VPG,1250,0.0,2
curriculum,VPG,1251,0.0,2
curriculum,VPG,1252,0.0,2
curriculum,VPG,1253,0.0,2
curriculum,VPG,1254,0.0,2
curriculum,VPG,1255,0.0,2
curriculum,VPG,1256,0.0,2
curriculum,VPG,1257,0.0,2
curriculum,VPG,1258,0.0,2
curriculum,VPG,1259,0.0,2
curriculum,VPG,1260,0.0,2
curriculum,VPG,1261,0.0,2
curriculum,VPG,1262,0.0,2
curriculum,VPG,1263,0.0,2
curriculum,VPG,1264,0.0,2
curriculum,VPG,1265,0.0,2
curriculum,VPG,1266,0.0,2
curriculum,VPG,1267,0.0,2
curriculum,VPG,1268,0.0,2
curriculum,VPG,1269,0.0,2
curriculum,VPG,1270,0.0,2
curriculum,VPG,1271,0.0,2
curriculum,VPG,1272,0.0,2
curriculum,VPG,1273,0.0,2
curriculum,VPG,1274,0.08,2
curriculum,VPG,1275,0.0,2
curriculum,VPG,1276,0.0,2
curriculum,VPG,1277,0.0,2
curriculum,VPG,1278,0.0,2
curriculum,VPG,1279,0.0,2
curriculum,VPG,1280,0.0,2
curriculum,VPG,1281,0.0,2
curriculum,VPG,1282,0.0,2
curriculum,VPG,1283,0.0,2
curriculum,VPG,1284,0.0,2
curriculum,VPG,1285,0.0,2
curriculum,VPG,1286,0.0,2
curriculum,VPG,1287,0.0,2
curriculum,VPG,1288,0.01,2
curriculum,VPG,1289,0.0,2
curriculum,VPG,1290,0.0,2
curriculum,VPG,1291,0.0,2
curriculum,VPG,1292,0.14,2
curriculum,VPG,1293,0.03,2
curriculum,VPG,1294,0.06,2
curriculum,VPG,1295,0.0,2
curriculum,VPG,1296,0.07,2
curriculum,VPG,1297,0.0,2
curriculum,VPG,1298,0.03,2
curriculum,VPG,1299,0.0,2
curriculum,VPG,1300,0.0,2
curriculum,VPG,1301,0.0,2
curriculum,VPG,1302,0.03,2
curriculum,VPG,1303,0.05,2
curriculum,VPG,1304,0.0,2
curriculum,VPG,1305,0.0,2
curriculum,VPG,1306,0.0,2
curriculum,VPG,1307,0.09,2
curriculum,VPG,1308,0.11,2
curriculum,VPG,1309,0.03,2
curriculum,VPG,1310,0.01,2
curriculum,VPG,1311,0.03,2
curriculum,VPG,1312,0.07,2
curriculum,VPG,1313,0.05,2
curriculum,VPG,1314,0.02,2
curriculum,VPG,1315,0.02,2
curriculum,VPG,1316,0.18,2
curriculum,VPG,1317,0.02,2
curriculum,VPG,1318,0.02,2
curriculum,VPG,1319,0.01,2
curriculum,VPG,1320,0.03,2
curriculum,VPG,1321,0.06,2
curriculum,VPG,1322,0.03,2
curriculum,VPG,1323,0.01,2
curriculum,VPG,1324,0.05,2
curriculum,VPG,1325,0.0,2
curriculum,VPG,1326,0.02,2
curriculum,VPG,1327,0.03,2
curriculum,VPG,1328,0.02,2
curriculum,VPG,1329,0.04,2
curriculum,VPG,1330,0.05,2
curriculum,VPG,1331,0.07,2
curriculum,VPG,1332,0.13,2
curriculum,VPG,1333,0.03,2
curriculum,VPG,1334,0.03,2
curriculum,VPG,1335,0.04,2
curriculum,VPG,1336,0.06,2
curriculum,VPG,1337,0.05,2
curriculum,VPG,1338,0.03,2
curriculum,VPG,1339,0.04,2
curriculum,VPG,1340,0.03,2
curriculum,VPG,1341,0.15,2
curriculum,VPG,1342,0.14,2
curriculum,VPG,1343,0.18,2
curriculum,VPG,1344,0.03,2
curriculum,VPG,1345,0.07,2
curriculum,VPG,1346,0.07,2
curriculum,VPG,1347,0.05,2
curriculum,VPG,1348,0.03,2
curriculum,VPG,1349,0.11,2
curriculum,VPG,1350,0.06,2
curriculum,VPG,1351,0.0,2
curriculum,VPG,1352,0.0,2
curriculum,VPG,1353,0.08,2
curriculum,VPG,1354,0.0,2
curriculum,VPG,1355,0.0,2
curriculum,VPG,1356,0.03,2
curriculum,VPG,1357,0.09,2
curriculum,VPG,1358,0.0,2
curriculum,VPG,1359,0.01,2
curriculum,VPG,1360,0.0,2
curriculum,VPG,1361,0.0,2
curriculum,VPG,1362,0.0,2
curriculum,VPG,1363,0.0,2
curriculum,VPG,1364,0.0,2
curriculum,VPG,1365,0.0,2
curriculum,VPG,1366,0.0,2
curriculum,VPG,1367,0.0,2
curriculum,VPG,1368,0.0,2
curriculum,VPG,1369,0.0,2
curriculum,VPG,1370,0.0,2
curriculum,VPG,1371,0.0,2
curriculum,VPG,1372,0.0,2
curriculum,VPG,1373,0.0,2
curriculum,VPG,1374,0.0,2
curriculum,VPG,1375,0.02,2
curriculum,VPG,1376,0.0,2
curriculum,VPG,1377,0.0,2
curriculum,VPG,1378,0.0,2
curriculum,VPG,1379,0.0,2
curriculum,VPG,1380,0.0,2
curriculum,VPG,1381,0.0,2
curriculum,VPG,1382,0.0,2
curriculum,VPG,1383,0.0,2
curriculum,VPG,1384,0.0,2
curriculum,VPG,1385,0.0,2
curriculum,VPG,1386,0.0,2
curriculum,VPG,1387,0.0,2
curriculum,VPG,1388,0.0,2
curriculum,VPG,1389,0.0,2
curriculum,VPG,1390,0.0,2
curriculum,VPG,1391,0.0,2
curriculum,VPG,1392,0.0,2
curriculum,VPG,1393,0.0,2
curriculum,VPG,1394,0.0,2
curriculum,VPG,1395,0.0,2
curriculum,VPG,1396,0.01,2
curriculum,VPG,1397,0.0,2
curriculum,VPG,1398,0.0,2
curriculum,VPG,1399,0.0,2
curriculum,VPG,1400,0.0,2
curriculum,VPG,1401,0.02,2
curriculum,VPG,1402,0.03,2
curriculum,VPG,1403,0.0,2
curriculum,VPG,1404,0.0,2
curriculum,VPG,1405,0.01,2
curriculum,VPG,1406,0.03,2
curriculum,VPG,1407,0.04,2
curriculum,VPG,1408,0.08,2
curriculum,VPG,1409,0.02,2
curriculum,VPG,1410,0.0,2
curriculum,VPG,1411,0.01,2
curriculum,VPG,1412,0.01,2
curriculum,VPG,1413,0.08,2
curriculum,VPG,1414,0.01,2
curriculum,VPG,1415,0.03,2
curriculum,VPG,1416,0.0,2
curriculum,VPG,1417,0.01,2
curriculum,VPG,1418,0.03,2
curriculum,VPG,1419,0.0,2
curriculum,VPG,1420,0.01,2
curriculum,VPG,1421,0.0,2
curriculum,VPG,1422,0.03,2
curriculum,VPG,1423,0.0,2
curriculum,VPG,1424,0.0,2
curriculum,VPG,1425,0.01,2
curriculum,VPG,1426,0.0,2
curriculum,VPG,1427,0.02,2
curriculum,VPG,1428,0.0,2
curriculum,VPG,1429,0.0,2
curriculum,VPG,1430,0.01,2
curriculum,VPG,1431,0.03,2
curriculum,VPG,1432,0.01,2
curriculum,VPG,1433,0.0,2
curriculum,VPG,1434,0.0,2
curriculum,VPG,1435,0.0,2
curriculum,VPG,1436,0.0,2
curriculum,VPG,1437,0.0,2
curriculum,VPG,1438,0.0,2
curriculum,VPG,1439,0.0,2
curriculum,VPG,1440,0.0,2
curriculum,VPG,1441,0.0,2
curriculum,VPG,1442,0.0,2
curriculum,VPG,1443,0.0,2
curriculum,VPG,1444,0.0,2
curriculum,VPG,1445,0.0,2
curriculum,VPG,1446,0.0,2
curriculum,VPG,1447,0.0,2
curriculum,VPG,1448,0.0,2
curriculum,VPG,1449,0.0,2
curriculum,VPG,1450,0.0,2
curriculum,VPG,1451,0.0,2
curriculum,VPG,1452,0.0,2
curriculum,VPG,1453,0.02,2
curriculum,VPG,1454,0.0,2
curriculum,VPG,1455,0.0,2
curriculum,VPG,1456,0.0,2
curriculum,VPG,1457,0.0,2
curriculum,VPG,1458,0.0,2
curriculum,VPG,1459,0.0,2
curriculum,VPG,1460,0.03,2
curriculum,VPG,1461,0.01,2
curriculum,VPG,1462,0.0,2
curriculum,VPG,1463,0.01,2
curriculum,VPG,1464,0.0,2
curriculum,VPG,1465,0.0,2
curriculum,VPG,1466,0.09,2
curriculum,VPG,1467,0.0,2
curriculum,VPG,1468,0.03,2
curriculum,VPG,1469,0.0,2
curriculum,VPG,1470,0.03,2
curriculum,VPG,1471,0.0,2
curriculum,VPG,1472,0.0,2
curriculum,VPG,1473,0.0,2
curriculum,VPG,1474,0.0,2
curriculum,VPG,1475,0.0,2
curriculum,VPG,1476,0.0,2
curriculum,VPG,1477,0.04,2
curriculum,VPG,1478,0.03,2
curriculum,VPG,1479,0.0,2
curriculum,VPG,1480,0.0,2
curriculum,VPG,1481,0.02,2
curriculum,VPG,1482,0.0,2
curriculum,VPG,1483,0.03,2
curriculum,VPG,1484,0.0,2
curriculum,VPG,1485,0.0,2
curriculum,VPG,1486,0.0,2
curriculum,VPG,1487,0.0,2
curriculum,VPG,1488,0.0,2
curriculum,VPG,1489,0.0,2
curriculum,VPG,1490,0.0,2
curriculum,VPG,1491,0.0,2
curriculum,VPG,1492,0.0,2
curriculum,VPG,1493,0.0,2
curriculum,VPG,1494,0.0,2
curriculum,VPG,1495,0.0,2
curriculum,VPG,1496,0.0,2
curriculum,VPG,1497,0.0,2
curriculum,VPG,1498,0.0,2
curriculum,VPG,1499,0.0,2
curriculum,VPG,1500,0.0,2
curriculum,VPG,1501,0.0,2
curriculum,VPG,1502,0.0,2
curriculum,VPG,1503,0.0,2
curriculum,VPG,1504,0.0,2
curriculum,VPG,1505,0.0,2
curriculum,VPG,1506,0.0,2
curriculum,VPG,1507,0.0,2
curriculum,VPG,1508,0.0,2
curriculum,VPG,1509,0.0,2
curriculum,VPG,1510,0.0,2
curriculum,VPG,1511,0.0,2
curriculum,VPG,1512,0.0,2
curriculum,VPG,1513,0.0,2
curriculum,VPG,1514,0.0,2
curriculum,VPG,1515,0.0,2
curriculum,VPG,1516,0.0,2
curriculum,VPG,1517,0.0,2
curriculum,VPG,1518,0.0,2
curriculum,VPG,1519,0.0,2
curriculum,VPG,1520,0.0,2
curriculum,VPG,1521,0.0,2
curriculum,VPG,1522,0.0,2
curriculum,VPG,1523,0.0,2
curriculum,VPG,1524,0.0,2
curriculum,VPG,1525,0.0,2
curriculum,VPG,1526,0.0,2
curriculum,VPG,1527,0.0,2
curriculum,VPG,1528,0.0,2
curriculum,VPG,1529,0.0,2
curriculum,VPG,1530,0.0,2
curriculum,VPG,1531,0.0,2
curriculum,VPG,1532,0.0,2
curriculum,VPG,1533,0.0,2
curriculum,VPG,1534,0.0,2
curriculum,VPG,1535,0.0,2
curriculum,VPG,1536,0.01,2
curriculum,VPG,1537,0.0,2
curriculum,VPG,1538,0.0,2
curriculum,VPG,1539,0.0,2
curriculum,VPG,1540,0.0,2
curriculum,VPG,1541,0.0,2
curriculum,VPG,1542,0.0,2
curriculum,VPG,1543,0.0,2
curriculum,VPG,1544,0.0,2
curriculum,VPG,1545,0.0,2
curriculum,VPG,1546,0.0,2
curriculum,VPG,1547,0.0,2
curriculum,VPG,1548,0.0,2
curriculum,VPG,1549,0.0,2
curriculum,VPG,1550,0.03,2
curriculum,VPG,1551,0.0,2
curriculum,VPG,1552,0.0,2
curriculum,VPG,1553,0.0,2
curriculum,VPG,1554,0.0,2
curriculum,VPG,1555,0.0,2
curriculum,VPG,1556,0.0,2
curriculum,VPG,1557,0.0,2
curriculum,VPG,1558,0.0,2
curriculum,VPG,1559,0.0,2
curriculum,VPG,1560,0.01,2
curriculum,VPG,1561,0.0,2
curriculum,VPG,1562,0.0,2
curriculum,VPG,1563,0.05,2
curriculum,VPG,1564,0.0,2
curriculum,VPG,1565,0.0,2
curriculum,VPG,1566,0.0,2
curriculum,VPG,1567,0.0,2
curriculum,VPG,1568,0.0,2
curriculum,VPG,1569,0.0,2
curriculum,VPG,1570,0.03,2
curriculum,VPG,1571,0.0,2
curriculum,VPG,1572,0.0,2
curriculum,VPG,1573,0.0,2
curriculum,VPG,1574,0.0,2
curriculum,VPG,1575,0.0,2
curriculum,VPG,1576,0.0,2
curriculum,VPG,1577,0.0,2
curriculum,VPG,1578,0.0,2
curriculum,VPG,1579,0.1,2
curriculum,VPG,1580,0.0,2
curriculum,VPG,1581,0.0,2
curriculum,VPG,1582,0.0,2
curriculum,VPG,1583,0.0,2
curriculum,VPG,1584,0.0,2
curriculum,VPG,1585,0.0,2
curriculum,VPG,1586,0.0,2
curriculum,VPG,1587,0.0,2
curriculum,VPG,1588,0.0,2
curriculum,VPG,1589,0.0,2
curriculum,VPG,1590,0.0,2
curriculum,VPG,1591,0.0,2
curriculum,VPG,1592,0.0,2
curriculum,VPG,1593,0.0,2
curriculum,VPG,1594,0.0,2
curriculum,VPG,1595,0.0,2
curriculum,VPG,1596,0.0,2
curriculum,VPG,1597,0.0,2
curriculum,VPG,1598,0.0,2
curriculum,VPG,1599,0.0,2
curriculum,VPG,1600,0.0,2
curriculum,VPG,1601,0.0,2
curriculum,VPG,1602,0.0,2
curriculum,VPG,1603,0.0,2
curriculum,VPG,1604,0.0,2
curriculum,VPG,1605,0.0,2
curriculum,VPG,1606,0.0,2
curriculum,VPG,1607,0.0,2
curriculum,VPG,1608,0.0,2
curriculum,VPG,1609,0.0,2
curriculum,VPG,1610,0.0,2
curriculum,VPG,1611,0.0,2
curriculum,VPG,1612,0.11,2
curriculum,VPG,1613,0.0,2
curriculum,VPG,1614,0.0,2
curriculum,VPG,1615,0.0,2
curriculum,VPG,1616,0.0,2
curriculum,VPG,1617,0.04,2
curriculum,VPG,1618,0.0,2
curriculum,VPG,1619,0.0,2
curriculum,VPG,1620,0.0,2
curriculum,VPG,1621,0.0,2
curriculum,VPG,1622,0.0,2
curriculum,VPG,1623,0.0,2
curriculum,VPG,1624,0.0,2
curriculum,VPG,1625,0.0,2
curriculum,VPG,1626,0.0,2
curriculum,VPG,1627,0.0,2
curriculum,VPG,1628,0.0,2
curriculum,VPG,1629,0.0,2
curriculum,VPG,1630,0.0,2
curriculum,VPG,1631,0.0,2
curriculum,VPG,1632,0.0,2
curriculum,VPG,1633,0.0,2
curriculum,VPG,1634,0.0,2
curriculum,VPG,1635,0.0,2
curriculum,VPG,1636,0.0,2
curriculum,VPG,1637,0.0,2
curriculum,VPG,1638,0.0,2
curriculum,VPG,1639,0.0,2
curriculum,VPG,1640,0.0,2
curriculum,VPG,1641,0.0,2
curriculum,VPG,1642,0.0,2
curriculum,VPG,1643,0.0,2
curriculum,VPG,1644,0.0,2
curriculum,VPG,1645,0.0,2
curriculum,VPG,1646,0.0,2
curriculum,VPG,1647,0.0,2
curriculum,VPG,1648,0.0,2
curriculum,VPG,1649,0.0,2
curriculum,VPG,1650,0.0,2
curriculum,VPG,1651,0.0,2
curriculum,VPG,1652,0.0,2
curriculum,VPG,1653,0.0,2
curriculum,VPG,1654,0.0,2
curriculum,VPG,1655,0.0,2
curriculum,VPG,1656,0.0,2
curriculum,VPG,1657,0.38,2
curriculum,VPG,1658,0.0,2
curriculum,VPG,1659,0.0,2
curriculum,VPG,1660,0.0,2
curriculum,VPG,1661,0.0,2
curriculum,VPG,1662,0.0,2
curriculum,VPG,1663,0.0,2
curriculum,VPG,1664,0.0,2
curriculum,VPG,1665,0.0,2
curriculum,VPG,1666,0.0,2
curriculum,VPG,1667,0.0,2
curriculum,VPG,1668,0.0,2
curriculum,VPG,1669,0.0,2
curriculum,VPG,1670,0.0,2
curriculum,VPG,1671,0.0,2
curriculum,VPG,1672,0.0,2
curriculum,VPG,1673,0.0,2
curriculum,VPG,1674,0.0,2
curriculum,VPG,1675,0.0,2
curriculum,VPG,1676,0.0,2
curriculum,VPG,1677,0.0,2
curriculum,VPG,1678,0.0,2
curriculum,VPG,1679,0.0,2
curriculum,VPG,1680,0.0,2
curriculum,VPG,1681,0.0,2
curriculum,VPG,1682,0.0,2
curriculum,VPG,1683,0.0,2
curriculum,VPG,1684,0.0,2
curriculum,VPG,1685,0.0,2
curriculum,VPG,1686,0.0,2
curriculum,VPG,1687,0.0,2
curriculum,VPG,1688,0.0,2
curriculum,VPG,1689,0.0,2
curriculum,VPG,1690,0.0,2
curriculum,VPG,1691,0.0,2
curriculum,VPG,1692,0.0,2
curriculum,VPG,1693,0.0,2
curriculum,VPG,1694,0.0,2
curriculum,VPG,1695,0.0,2
curriculum,VPG,1696,0.0,2
curriculum,VPG,1697,0.0,2
curriculum,VPG,1698,0.0,2
curriculum,VPG,1699,0.0,2
curriculum,VPG,1700,0.1,2
curriculum,VPG,1701,0.0,2
curriculum,VPG,1702,0.0,2
curriculum,VPG,1703,0.0,2
curriculum,VPG,1704,0.0,2
curriculum,VPG,1705,0.0,2
curriculum,VPG,1706,0.0,2
curriculum,VPG,1707,0.0,2
curriculum,VPG,1708,0.0,2
curriculum,VPG,1709,0.0,2
curriculum,VPG,1710,0.0,2
curriculum,VPG,1711,0.0,2
curriculum,VPG,1712,0.0,2
curriculum,VPG,1713,0.0,2
curriculum,VPG,1714,0.0,2
curriculum,VPG,1715,0.0,2
curriculum,VPG,1716,0.0,2
curriculum,VPG,1717,0.0,2
curriculum,VPG,1718,0.0,2
curriculum,VPG,1719,0.0,2
curriculum,VPG,1720,0.0,2
curriculum,VPG,1721,0.0,2
curriculum,VPG,1722,0.0,2
curriculum,VPG,1723,0.0,2
curriculum,VPG,1724,0.0,2
curriculum,VPG,1725,0.0,2
curriculum,VPG,1726,0.0,2
curriculum,VPG,1727,0.0,2
curriculum,VPG,1728,0.0,2
curriculum,VPG,1729,0.0,2
curriculum,VPG,1730,0.0,2
curriculum,VPG,1731,0.0,2
curriculum,VPG,1732,0.0,2
curriculum,VPG,1733,0.13,2
curriculum,VPG,1734,0.0,2
curriculum,VPG,1735,0.0,2
curriculum,VPG,1736,0.0,2
curriculum,VPG,1737,0.0,2
curriculum,VPG,1738,0.0,2
curriculum,VPG,1739,0.0,2
curriculum,VPG,1740,0.0,2
curriculum,VPG,1741,0.0,2
curriculum,VPG,1742,0.0,2
