curriculum,VPG,1150,4.02,1
curriculum,VPG,1151,4.19,1
curriculum,VPG,1152,4.05,1
curriculum,VPG,1153,4.17,1
curriculum,VPG,1154,3.32,1
curriculum,VPG,1155,4.17,1
curriculum,VPG,1156,4.26,1
curriculum,VPG,1157,4.13,1
curriculum,VPG,1158,4.07,1
curriculum,VPG,1159,3.15,1
curriculum,VPG,1160,4.04,1
curriculum,VPG,1161,3.08,1
curriculum,VPG,1162,4.1,1
curriculum,VPG,1163,3.09,1
curriculum,VPG,1164,3.07,1
curriculum,VPG,1165,3.13,1
curriculum,VPG,1166,2.95,1
curriculum,VPG,1167,3.08,1
curriculum,VPG,1168,4.16,1
curriculum,VPG,1169,3.1,1
curriculum,VPG,1170,3.08,1
curriculum,VPG,1171,3.16,1
curriculum,VPG,1172,3.05,1
curriculum,VPG,1173,3.12,1
curriculum,VPG,1174,3.04,1
curriculum,VPG,1175,3.06,1
curriculum,VPG,1176,3.17,1
curriculum,VPG,1177,3.1,1
curriculum,VPG,1178,3.09,1
curriculum,VPG,1179,3.13,1
curriculum,VPG,1180,2.99,1
curriculum,VPG,1181,3.21,1
curriculum,VPG,1182,3.08,1
curriculum,VPG,1183,3.04,1
curriculum,VPG,1184,3.04,1
curriculum,VPG,1185,3.01,1
curriculum,VPG,1186,3.33,1
curriculum,VPG,1187,3.15,1
curriculum,VPG,1188,2.97,1
curriculum,VPG,1189,2.97,1
curriculum,VPG,1190,3.07,1
curriculum,VPG,1191,3.02,1
curriculum,VPG,1192,3.08,1
curriculum,VPG,1193,3.1,1
curriculum,VPG,1194,2.98,1
curriculum,VPG,1195,3.13,1
curriculum,VPG,1196,3.01,1
curriculum,VPG,1197,4.08,1
curriculum,VPG,1198,3.12,1
curriculum,VPG,1199,3.06,1
curriculum,VPG,1200,2.93,1
curriculum,VPG,1201,3.02,1
curriculum,VPG,1202,2.96,1
curriculum,VPG,1203,2.99,1
curriculum,VPG,1204,2.94,1
curriculum,VPG,1205,2.98,1
curriculum,VPG,1206,3.19,1
curriculum,VPG,1207,2.85,1
curriculum,VPG,1208,3.06,1
curriculum,VPG,1209,2.91,1
curriculum,VPG,1210,2.93,1
curriculum,VPG,1211,2.91,1
curriculum,VPG,1212,3.15,1
curriculum,VPG,1213,3.12,1
curriculum,VPG,1214,3.07,1
curriculum,VPG,1215,3.02,1
curriculum,VPG,1216,2.91,1
curriculum,VPG,1217,3.08,1
curriculum,VPG,1218,3.12,1
curriculum,VPG,1219,2.87,1
curriculum,VPG,1220,3.11,1
curriculum,VPG,1221,2.99,1
curriculum,VPG,1222,3.07,1
curriculum,VPG,1223,2.85,1
curriculum,VPG,1224,3.09,1
curriculum,VPG,1225,3.01,1
curriculum,VPG,1226,2.86,1
curriculum,VPG,1227,3.05,1
curriculum,VPG,1228,3.09,1
curriculum,VPG,1229,3.0,1
curriculum,VPG,1230,3.08,1
curriculum,VPG,1231,3.11,1
curriculum,VPG,1232,2.97,1
curriculum,VPG,1233,3.05,1
curriculum,VPG,1234,3.14,1
curriculum,VPG,1235,3.11,1
curriculum,VPG,1236,3.09,1
curriculum,VPG,1237,3.19,1
curriculum,VPG,1238,3.08,1
curriculum,VPG,1239,3.17,1
curriculum,VPG,1240,3.15,1
curriculum,VPG,1241,3.09,1
curriculum,VPG,1242,2.77,1
curriculum,VPG,1243,3.05,1
curriculum,VPG,1244,3.09,1
curriculum,VPG,1245,2.8,1
curriculum,VPG,1246,3.07,1
curriculum,VPG,1247,3.22,1
curriculum,VPG,1248,3.07,1
curriculum,VPG,1249,2.76,1
curriculum,VPG,1250,3.18,1
curriculum,VPG,1251,3.14,1
curriculum,VPG,1252,2.77,1
curriculum,VPG,1253,3.05,1
curriculum,VPG,1254,2.74,1
curriculum,VPG,1255,2.74,1
curriculum,VPG,1256,2.75,1
curriculum,VPG,1257,3.21,1
curriculum,VPG,1258,2.84,1
curriculum,VPG,1259,2.81,1
curriculum,VPG,1260,2.81,1
curriculum,VPG,1261,3.4,1
curriculum,VPG,1262,3.32,1
curriculum,VPG,1263,3.29,1
curriculum,VPG,1264,3.47,1
curriculum,VPG,1265,3.58,1
curriculum,VPG,1266,3.51,1
curriculum,VPG,1267,3.58,1
curriculum,VPG,1268,3.61,1
curriculum,VPG,1269,3.58,1
curriculum,VPG,1270,3.65,1
curriculum,VPG,1271,3.81,1
curriculum,VPG,1272,3.86,1
curriculum,VPG,1273,4.03,1
curriculum,VPG,1274,3.93,1
curriculum,VPG,1275,3.89,1
curriculum,VPG,1276,3.88,1
curriculum,VPG,1277,3.89,1
curriculum,VPG,1278,4.14,1
curriculum,VPG,1279,3.9,1
curriculum,VPG,1280,4.03,1
curriculum,VPG,1281,3.93,1
curriculum,VPG,1282,3.69,1
curriculum,VPG,1283,4.04,1
curriculum,VPG,1284,3.9,1
curriculum,VPG,1285,3.78,1
curriculum,VPG,1286,3.95,1
curriculum,VPG,1287,3.76,1
curriculum,VPG,1288,3.75,1
curriculum,VPG,1289,3.76,1
curriculum,VPG,1290,3.6,1
curriculum,VPG,1291,3.84,1
curriculum,VPG,1292,3.51,1
curriculum,VPG,1293,3.45,1
curriculum,VPG,1294,3.49,1
curriculum,VPG,1295,3.5,1
curriculum,VPG,1296,3.38,1
curriculum,VPG,1297,3.42,1
curriculum,VPG,1298,3.34,1
curriculum,VPG,1299,3.3,1
curriculum,VPG,1300,3.33,1
curriculum,VPG,1301,3.31,1
curriculum,VPG,1302,3.24,1
curriculum,VPG,1303,3.3,1
curriculum,VPG,1304,3.2,1
curriculum,VPG,1305,3.25,1
curriculum,VPG,1306,3.27,1
curriculum,VPG,1307,2.74,1
curriculum,VPG,1308,2.82,1
curriculum,VPG,1309,3.23,1
curriculum,VPG,1310,2.82,1
curriculum,VPG,1311,2.78,1
curriculum,VPG,1312,2.74,1
curriculum,VPG,1313,3.15,1
curriculum,VPG,1314,2.77,1
curriculum,VPG,1315,2.76,1
curriculum,VPG,1316,3.16,1
curriculum,VPG,1317,2.76,1
curriculum,VPG,1318,3.11,1
curriculum,VPG,1319,3.22,1
curriculum,VPG,1320,3.23,1
curriculum,VPG,1321,3.14,1
curriculum,VPG,1322,3.24,1
curriculum,VPG,1323,3.18,1
curriculum,VPG,1324,3.25,1
curriculum,VPG,1325,3.21,1
curriculum,VPG,1326,3.32,1
curriculum,VPG,1327,3.31,1
curriculum,VPG,1328,3.14,1
curriculum,VPG,1329,3.15,1
curriculum,VPG,1330,3.22,1
curriculum,VPG,1331,3.16,1
curriculum,VPG,1332,3.18,1
curriculum,VPG,1333,3.19,1
curriculum,VPG,1334,3.24,1
curriculum,VPG,1335,2.95,1
curriculum,VPG,1336,3.2,1
curriculum,VPG,1337,3.01,1
curriculum,VPG,1338,3.01,1
curriculum,VPG,1339,3.25,1
curriculum,VPG,1340,3.01,1
curriculum,VPG,1341,3.27,1
curriculum,VPG,1342,3.18,1
curriculum,VPG,1343,3.16,1
curriculum,VPG,1344,2.98,1
curriculum,VPG,1345,3.21,1
curriculum,VPG,1346,3.16,1
curriculum,VPG,1347,3.18,1
curriculum,VPG,1348,3.23,1
curriculum,VPG,1349,3.1,1
curriculum,VPG,1350,2.97,1
curriculum,VPG,1351,3.2,1
curriculum,VPG,1352,2.97,1
curriculum,VPG,1353,3.13,1
curriculum,VPG,1354,3.24,1
curriculum,VPG,1355,3.04,1
curriculum,VPG,1356,3.02,1
curriculum,VPG,1357,3.01,1
curriculum,VPG,1358,3.28,1
curriculum,VPG,1359,3.2,1
curriculum,VPG,1360,3.32,1
curriculum,VPG,1361,3.14,1
curriculum,VPG,1362,3.03,1
curriculum,VPG,1363,2.94,1
curriculum,VPG,1364,3.3,1
curriculum,VPG,1365,3.06,1
curriculum,VPG,1366,3.07,1
curriculum,VPG,1367,3.1,1
curriculum,VPG,1368,3.02,1
curriculum,VPG,1369,3.17,1
curriculum,VPG,1370,3.18,1
curriculum,VPG,1371,3.13,1
curriculum,VPG,1372,3.12,1
curriculum,VPG,1373,3.08,1
curriculum,VPG,1374,3.17,1
curriculum,VPG,1375,3.15,1
curriculum,VPG,1376,2.96,1
curriculum,VPG,1377,3.23,1
curriculum,VPG,1378,3.14,1
curriculum,VPG,1379,3.09,1
curriculum,VPG,1380,3.27,1
curriculum,VPG,1381,3.13,1
curriculum,VPG,1382,2.97,1
curriculum,VPG,1383,3.1,1
curriculum,VPG,1384,3.14,1
curriculum,VPG,1385,3.03,1
curriculum,VPG,1386,2.98,1
curriculum,VPG,1387,3.07,1
curriculum,VPG,1388,3.21,1
curriculum,VPG,1389,3.05,1
curriculum,VPG,1390,3.09,1
curriculum,VPG,1391,3.1,1
curriculum,VPG,1392,3.07,1
curriculum,VPG,1393,3.15,1
curriculum,VPG,1394,3.04,1
curriculum,VPG,1395,4.07,1
curriculum,VPG,1396,3.14,1
curriculum,VPG,1397,3.19,1
curriculum,VPG,1398,3.11,1
curriculum,VPG,1399,3.14,1
curriculum,VPG,1400,3.0,1
curriculum,VPG,1401,3.97,1
curriculum,VPG,1402,3.2,1
curriculum,VPG,1403,3.93,1
curriculum,VPG,1404,4.2,1
curriculum,VPG,1405,4.23,1
curriculum,VPG,1406,3.16,1
curriculum,VPG,1407,3.12,1
curriculum,VPG,1408,4.1,1
curriculum,VPG,1409,4.07,1
curriculum,VPG,1410,4.06,1
curriculum,VPG,1411,4.13,1
curriculum,VPG,1412,4.18,1
curriculum,VPG,1413,4.18,1
curriculum,VPG,1414,4.17,1
curriculum,VPG,1415,4.15,1
curriculum,VPG,1416,4.14,1
curriculum,VPG,1417,4.21,1
curriculum,VPG,1418,4.09,1
curriculum,VPG,1419,4.11,1
curriculum,VPG,1420,4.15,1
curriculum,VPG,1421,4.25,1
curriculum,VPG,1422,3.14,1
curriculum,VPG,1423,4.03,1
curriculum,VPG,1424,3.15,1
curriculum,VPG,1425,3.14,1
curriculum,VPG,1426,4.08,1
curriculum,VPG,1427,3.06,1
curriculum,VPG,1428,3.01,1
curriculum,VPG,1429,2.96,1
curriculum,VPG,1430,3.02,1
curriculum,VPG,1431,3.02,1
curriculum,VPG,1432,2.99,1
curriculum,VPG,1433,2.99,1
curriculum,VPG,1434,2.89,1
curriculum,VPG,1435,3.04,1
curriculum,VPG,1436,3.0,1
curriculum,VPG,1437,2.93,1
curriculum,VPG,1438,2.95,1
curriculum,VPG,1439,2.94,1
curriculum,VPG,1440,2.9,1
curriculum,VPG,1441,2.96,1
curriculum,VPG,1442,2.98,1
curriculum,VPG,1443,2.96,1
curriculum,VPG,1444,2.99,1
curriculum,VPG,1445,2.96,1
curriculum,VPG,1446,2.92,1
curriculum,VPG,1447,2.97,1
curriculum,VPG,1448,3.03,1
curriculum,VPG,1449,2.75,1
curriculum,VPG,1450,2.9,1
curriculum,VPG,1451,2.99,1
curriculum,VPG,1452,2.93,1
curriculum,VPG,1453,2.98,1
curriculum,VPG,1454,2.96,1
curriculum,VPG,1455,3.05,1
curriculum,VPG,1456,2.89,1
curriculum,VPG,1457,2.95,1
curriculum,VPG,1458,2.92,1
curriculum,VPG,1459,4.01,1
curriculum,VPG,1460,3.96,1
curriculum,VPG,1461,2.91,1
curriculum,VPG,1462,3.0,1
curriculum,VPG,1463,3.05,1
curriculum,VPG,1464,3.01,1
curriculum,VPG,1465,3.01,1
curriculum,VPG,1466,3.01,1
curriculum,VPG,1467,3.07,1
curriculum,VPG,1468,3.07,1
curriculum,VPG,1469,3.94,1
curriculum,VPG,1470,3.11,1
curriculum,VPG,1471,2.95,1
curriculum,VPG,1472,2.97,1
curriculum,VPG,1473,2.98,1
curriculum,VPG,1474,2.97,1
curriculum,VPG,1475,3.98,1
curriculum,VPG,1476,3.02,1
curriculum,VPG,1477,3.02,1
curriculum,VPG,1478,3.14,1
curriculum,VPG,1479,3.02,1
curriculum,VPG,1480,3.06,1
curriculum,VPG,1481,4.02,1
curriculum,VPG,1482,4.0,1
curriculum,VPG,1483,4.09,1
curriculum,VPG,1484,4.1,1
curriculum,VPG,1485,4.08,1
curriculum,VPG,1486,4.15,1
curriculum,VPG,1487,4.11,1
curriculum,VPG,1488,4.09,1
curriculum,VPG,1489,3.16,1
curriculum,VPG,1490,4.13,1
curriculum,VPG,1491,4.11,1
curriculum,VPG,1492,4.12,1
curriculum,VPG,1493,4.02,1
curriculum,VPG,1494,4.06,1
curriculum,VPG,1495,4.3,1
curriculum,VPG,1496,4.17,1
curriculum,VPG,1497,3.24,1
curriculum,VPG,1498,4.14,1
curriculum,VPG,1499,4.07,1
curriculum,VPG,1500,4.14,1
curriculum,VPG,1501,4.2,1
curriculum,VPG,1502,4.26,1
curriculum,VPG,1503,4.24,1
curriculum,VPG,1504,4.2,1
curriculum,VPG,1505,4.17,1
curriculum,VPG,1506,4.29,1
curriculum,VPG,1507,4.41,1
curriculum,VPG,1508,4.24,1
curriculum,VPG,1509,4.33,1
curriculum,VPG,1510,4.38,1
curriculum,VPG,1511,4.37,1
curriculum,VPG,1512,4.41,1
curriculum,VPG,1513,4.44,1
curriculum,VPG,1514,4.55,1
curriculum,VPG,1515,4.48,1
curriculum,VPG,1516,4.42,1
curriculum,VPG,1517,4.34,1
curriculum,VPG,1518,4.68,1
curriculum,VPG,1519,4.24,1
curriculum,VPG,1520,4.51,1
curriculum,VPG,1521,4.48,1
curriculum,VPG,1522,4.54,1
curriculum,VPG,1523,5.85,1
curriculum,VPG,1524,4.48,1
curriculum,VPG,1525,5.68,1
curriculum,VPG,1526,4.35,1
curriculum,VPG,1527,5.82,1
curriculum,VPG,1528,4.52,1
curriculum,VPG,1529,5.73,1
curriculum,VPG,1530,4.54,1
curriculum,VPG,1531,4.44,1
curriculum,VPG,1532,4.44,1
curriculum,VPG,1533,4.5,1
curriculum,VPG,1534,4.46,1
curriculum,VPG,1535,4.69,1
curriculum,VPG,1536,5.69,1
curriculum,VPG,1537,5.77,1
curriculum,VPG,1538,4.42,1
curriculum,VPG,1539,5.77,1
curriculum,VPG,1540,5.8,1
curriculum,VPG,1541,4.75,1
curriculum,VPG,1542,5.93,1
curriculum,VPG,1543,5.82,1
curriculum,VPG,1544,5.93,1
curriculum,VPG,1545,4.48,1
curriculum,VPG,1546,5.82,1
curriculum,VPG,1547,5.97,1
curriculum,VPG,1548,4.64,1
curriculum,VPG,1549,5.82,1
curriculum,VPG,1550,4.74,1
curriculum,VPG,1551,5.85,1
curriculum,VPG,1552,6.06,1
curriculum,VPG,1553,5.85,1
curriculum,VPG,1554,4.67,1
curriculum,VPG,1555,5.84,1
curriculum,VPG,1556,4.49,1
curriculum,VPG,1557,5.97,1
curriculum,VPG,1558,5.93,1
curriculum,VPG,1559,5.85,1
curriculum,VPG,1560,4.59,1
curriculum,VPG,1561,5.8,1
curriculum,VPG,1562,4.64,1
curriculum,VPG,1563,5.8,1
curriculum,VPG,1564,5.88,1
curriculum,VPG,1565,5.75,1
curriculum,VPG,1566,4.54,1
curriculum,VPG,1567,4.44,1
curriculum,VPG,1568,4.47,1
curriculum,VPG,1569,4.41,1
curriculum,VPG,1570,5.69,1
curriculum,VPG,1571,4.41,1
curriculum,VPG,1572,5.81,1
curriculum,VPG,1573,4.37,1
curriculum,VPG,1574,4.58,1
curriculum,VPG,1575,4.31,1
curriculum,VPG,1576,4.32,1
curriculum,VPG,1577,4.33,1
curriculum,VPG,1578,4.24,1
curriculum,VPG,1579,4.29,1
curriculum,VPG,1580,4.18,1
curriculum,VPG,1581,4.29,1
curriculum,VPG,1582,4.24,1
curriculum,VPG,1583,4.24,1
curriculum,VPG,1584,4.08,1
curriculum,VPG,1585,4.13,1
curriculum,VPG,1586,4.21,1
curriculum,VPG,1587,4.07,1
curriculum,VPG,1588,4.11,1
curriculum,VPG,1589,4.13,1
curriculum,VPG,1590,4.04,1
curriculum,VPG,1591,4.14,1
curriculum,VPG,1592,4.16,1
curriculum,VPG,1593,4.06,1
curriculum,VPG,1594,3.99,1
curriculum,VPG,1595,3.98,1
curriculum,VPG,1596,4.13,1
curriculum,VPG,1597,3.94,1
curriculum,VPG,1598,4.0,1
curriculum,VPG,1599,3.01,1
curriculum,VPG,1600,4.07,1
curriculum,VPG,1601,4.07,1
curriculum,VPG,1602,4.03,1
curriculum,VPG,1603,4.1,1
curriculum,VPG,1604,4.05,1
curriculum,VPG,1605,4.04,1
curriculum,VPG,1606,4.01,1
curriculum,VPG,1607,4.19,1
curriculum,VPG,1608,3.97,1
curriculum,VPG,1609,3.91,1
curriculum,VPG,1610,3.97,1
curriculum,VPG,1611,3.97,1
curriculum,VPG,1612,4.0,1
curriculum,VPG,1613,3.98,1
curriculum,VPG,1614,3.99,1
curriculum,VPG,1615,4.02,1
curriculum,VPG,1616,3.91,1
curriculum,VPG,1617,3.92,1
curriculum,VPG,1618,3.96,1
curriculum,VPG,1619,3.99,1
curriculum,VPG,1620,2.92,1
curriculum,VPG,1621,3.96,1
curriculum,VPG,1622,2.94,1
curriculum,VPG,1623,2.96,1
curriculum,VPG,1624,3.81,1
curriculum,VPG,1625,3.95,1
curriculum,VPG,1626,2.85,1
curriculum,VPG,1627,3.02,1
curriculum,VPG,1628,2.95,1
curriculum,VPG,1629,3.97,1
curriculum,VPG,1630,2.83,1
curriculum,VPG,1631,3.82,1
curriculum,VPG,1632,3.98,1
curriculum,VPG,1633,2.99,1
curriculum,VPG,1634,2.92,1
curriculum,VPG,1635,2.84,1
curriculum,VPG,1636,3.83,1
curriculum,VPG,1637,3.85,1
curriculum,VPG,1638,3.86,1
curriculum,VPG,1639,3.98,1
curriculum,VPG,1640,2.85,1
curriculum,VPG,1641,3.84,1
curriculum,VPG,1642,3.97,1
curriculum,VPG,1643,2.85,1
curriculum,VPG,1644,2.9,1
curriculum,VPG,1645,4.01,1
curriculum,VPG,1646,2.85,1
curriculum,VPG,1647,3.82,1
curriculum,VPG,1648,2.86,1
curriculum,VPG,1649,2.89,1
curriculum,VPG,1650,2.88,1
curriculum,VPG,1651,3.95,1
curriculum,VPG,1652,3.0,1
curriculum,VPG,1653,2.86,1
curriculum,VPG,1654,2.98,1
curriculum,VPG,1655,3.0,1
curriculum,VPG,1656,2.98,1
curriculum,VPG,1657,2.84,1
curriculum,VPG,1658,3.95,1
curriculum,VPG,1659,2.99,1
curriculum,VPG,1660,2.82,1
curriculum,VPG,1661,2.81,1
curriculum,VPG,1662,2.97,1
curriculum,VPG,1663,4.09,1
curriculum,VPG,1664,3.96,1
curriculum,VPG,1665,3.97,1
curriculum,VPG,1666,4.03,1
curriculum,VPG,1667,3.89,1
curriculum,VPG,1668,3.98,1
curriculum,VPG,1669,4.01,1
curriculum,VPG,1670,3.98,1
curriculum,VPG,1671,3.98,1
curriculum,VPG,1672,3.96,1
curriculum,VPG,1673,2.96,1
curriculum,VPG,1674,2.98,1
curriculum,VPG,1675,3.99,1
curriculum,VPG,1676,3.98,1
curriculum,VPG,1677,4.04,1
curriculum,VPG,1678,2.99,1
curriculum,VPG,1679,2.97,1
curriculum,VPG,1680,2.98,1
curriculum,VPG,1681,4.0,1
curriculum,VPG,1682,3.93,1
curriculum,VPG,1683,3.99,1
curriculum,VPG,1684,2.99,1
curriculum,VPG,1685,4.09,1
curriculum,VPG,1686,3.96,1
curriculum,VPG,1687,2.99,1
curriculum,VPG,1688,2.91,1
curriculum,VPG,1689,3.01,1
curriculum,VPG,1690,2.92,1
curriculum,VPG,1691,2.88,1
curriculum,VPG,1692,2.95,1
curriculum,VPG,1693,2.97,1
curriculum,VPG,1694,2.96,1
curriculum,VPG,1695,2.99,1
curriculum,VPG,1696,2.99,1
curriculum,VPG,1697,2.95,1
curriculum,VPG,1698,2.99,1
curriculum,VPG,1699,2.96,1
curriculum,VPG,1700,2.94,1
curriculum,VPG,1701,2.95,1
curriculum,VPG,1702,2.79,1
curriculum,VPG,1703,2.97,1
curriculum,VPG,1704,2.98,1
curriculum,VPG,1705,2.76,1
curriculum,VPG,1706,2.79,1
curriculum,VPG,1707,2.99,1
curriculum,VPG,1708,2.97,1
curriculum,VPG,1709,2.77,1
curriculum,VPG,1710,3.03,1
curriculum,VPG,1711,2.99,1
curriculum,VPG,1712,2.9,1
curriculum,VPG,1713,2.94,1
curriculum,VPG,1714,3.9,1
curriculum,VPG,1715,2.94,1
curriculum,VPG,1716,3.03,1
curriculum,VPG,1717,2.98,1
curriculum,VPG,1718,2.98,1
curriculum,VPG,1719,3.77,1
curriculum,VPG,1720,2.97,1
curriculum,VPG,1721,2.77,1
curriculum,VPG,1722,2.75,1
curriculum,VPG,1723,2.77,1
curriculum,VPG,1724,2.98,1
curriculum,VPG,1725,2.98,1
curriculum,VPG,1726,2.89,1
curriculum,VPG,1727,2.78,1
curriculum,VPG,1728,2.91,1
curriculum,VPG,1729,2.76,1
curriculum,VPG,1730,3.01,1
curriculum,VPG,1731,2.95,1
curriculum,VPG,1732,2.76,1
curriculum,VPG,1733,2.94,1
curriculum,VPG,1734,2.94,1
curriculum,VPG,1735,3.03,1
curriculum,VPG,1736,2.78,1
curriculum,VPG,1737,2.92,1
curriculum,VPG,1738,2.75,1
curriculum,VPG,1739,4.01,1
curriculum,VPG,1740,2.8,1
curriculum,VPG,1741,2.94,1
curriculum,VPG,1742,2.98,1
curriculum,VPG,1743,3.0,1
curriculum,VPG,1744,3.99,1
curriculum,VPG,1745,3.04,1
curriculum,VPG,1746,2.89,1
curriculum,VPG,1747,2.93,1
curriculum,VPG,1748,2.99,1
curriculum,VPG,1749,3.88,1
curriculum,VPG,1750,2.89,1
curriculum,VPG,1751,3.9,1
curriculum,VPG,1752,3.94,1
curriculum,VPG,1753,3.97,1
curriculum,VPG,1754,4.02,1
curriculum,VPG,1755,2.91,1
curriculum,VPG,1756,3.98,1
curriculum,VPG,1757,3.96,1
curriculum,VPG,1758,3.92,1
curriculum,VPG,1759,4.06,1
curriculum,VPG,1760,3.99,1
curriculum,VPG,1761,4.21,1
curriculum,VPG,1762,4.11,1
curriculum,VPG,1763,3.95,1
curriculum,VPG,1764,3.99,1
curriculum,VPG,1765,4.07,1
curriculum,VPG,1766,4.0,1
curriculum,VPG,1767,3.96,1
curriculum,VPG,1768,3.96,1
curriculum,VPG,1769,3.99,1
curriculum,VPG,1770,4.06,1
curriculum,VPG,1771,4.06,1
curriculum,VPG,1772,4.11,1
curriculum,VPG,1773,2.91,1
curriculum,VPG,1774,3.95,1
curriculum,VPG,1775,2.97,1
curriculum,VPG,1776,3.92,1
curriculum,VPG,1777,4.03,1
curriculum,VPG,1778,3.98,1
curriculum,VPG,1779,3.96,1
curriculum,VPG,1780,3.94,1
curriculum,VPG,1781,2.99,1
curriculum,VPG,1782,3.92,1
curriculum,VPG,1783,3.9,1
curriculum,VPG,1784,3.94,1
curriculum,VPG,1785,3.93,1
curriculum,VPG,1786,3.97,1
curriculum,VPG,1787,3.96,1
curriculum,VPG,1788,4.02,1
curriculum,VPG,1789,3.97,1
curriculum,VPG,1790,2.94,1
curriculum,VPG,1791,4.01,1
curriculum,VPG,1792,3.96,1
curriculum,VPG,1793,3.99,1
curriculum,VPG,1794,2.89,1
curriculum,VPG,1795,3.03,1
curriculum,VPG,1796,3.91,1
curriculum,VPG,1797,3.92,1
curriculum,VPG,1798,3.0,1
curriculum,VPG,1799,2.97,1
curriculum,VPG,1800,2.88,1
curriculum,VPG,1801,2.96,1
curriculum,VPG,1802,2.85,1
curriculum,VPG,1803,2.88,1
curriculum,VPG,1804,2.87,1
curriculum,VPG,1805,2.77,1
curriculum,VPG,1806,2.9,1
curriculum,VPG,1807,2.86,1
curriculum,VPG,1808,2.97,1
curriculum,VPG,1809,2.89,1
curriculum,VPG,1810,2.77,1
curriculum,VPG,1811,2.76,1
curriculum,VPG,1812,2.8,1
curriculum,VPG,1813,2.75,1
curriculum,VPG,1814,2.77,1
curriculum,VPG,1815,2.78,1
curriculum,VPG,1816,2.75,1
curriculum,VPG,1817,2.79,1
curriculum,VPG,1818,3.09,1
curriculum,VPG,1819,2.79,1
curriculum,VPG,1820,2.77,1
curriculum,VPG,1821,2.78,1
curriculum,VPG,1822,2.82,1
curriculum,VPG,1823,3.09,1
curriculum,VPG,1824,2.78,1
curriculum,VPG,1825,3.08,1
curriculum,VPG,1826,3.06,1
curriculum,VPG,1827,2.85,1
curriculum,VPG,1828,3.18,1
curriculum,VPG,1829,2.86,1
curriculum,VPG,1830,3.14,1
curriculum,VPG,1831,2.85,1
curriculum,VPG,1832,3.02,1
curriculum,VPG,1833,2.78,1
curriculum,VPG,1834,3.04,1
curriculum,VPG,1835,3.09,1
curriculum,VPG,1836,3.14,1
curriculum,VPG,1837,2.8,1
curriculum,VPG,1838,2.79,1
curriculum,VPG,1839,2.75,1
curriculum,VPG,1840,2.83,1
curriculum,VPG,1841,3.12,1
curriculum,VPG,1842,2.81,1
curriculum,VPG,1843,2.74,1
curriculum,VPG,1844,2.81,1
curriculum,VPG,1845,2.75,1
curriculum,VPG,1846,3.11,1
curriculum,VPG,1847,2.74,1
curriculum,VPG,1848,2.79,1
curriculum,VPG,1849,3.1,1
curriculum,VPG,1850,2.77,1
curriculum,VPG,1851,2.76,1
curriculum,VPG,1852,2.75,1
curriculum,VPG,1853,2.75,1
curriculum,VPG,1854,2.76,1
curriculum,VPG,1855,3.05,1
curriculum,VPG,1856,2.77,1
curriculum,VPG,1857,2.74,1
curriculum,VPG,1858,2.75,1
curriculum,VPG,1859,3.02,1
curriculum,VPG,1860,2.75,1
curriculum,VPG,1861,2.75,1
curriculum,VPG,1862,3.04,1
curriculum,VPG,1863,3.02,1
curriculum,VPG,1864,3.02,1
curriculum,VPG,1865,2.89,1
curriculum,VPG,1866,3.07,1
curriculum,VPG,1867,3.05,1
curriculum,VPG,1868,2.92,1
curriculum,VPG,1869,3.13,1
curriculum,VPG,1870,3.05,1
curriculum,VPG,1871,3.09,1
curriculum,VPG,1872,3.02,1
curriculum,VPG,1873,3.07,1
curriculum,VPG,1874,2.93,1
curriculum,VPG,1875,3.16,1
curriculum,VPG,1876,3.12,1
curriculum,VPG,1877,3.12,1
curriculum,VPG,1878,3.17,1
curriculum,VPG,1879,3.06,1
curriculum,VPG,1880,3.17,1
curriculum,VPG,1881,2.94,1
curriculum,VPG,1882,2.96,1
curriculum,VPG,1883,3.13,1
curriculum,VPG,1884,3.03,1
curriculum,VPG,1885,3.96,1
curriculum,VPG,1886,2.94,1
curriculum,VPG,1887,3.16,1
curriculum,VPG,1888,3.96,1
curriculum,VPG,1889,3.9,1
curriculum,VPG,1890,4.06,1
curriculum,VPG,1891,3.92,1
curriculum,VPG,1892,3.95,1
curriculum,VPG,1893,3.14,1
curriculum,VPG,1894,4.06,1
curriculum,VPG,1895,3.93,1
curriculum,VPG,1896,4.07,1
curriculum,VPG,1897,3.99,1
curriculum,VPG,1898,3.98,1
curriculum,VPG,1899,4.09,1
curriculum,VPG,1900,4.09,1
curriculum,VPG,1901,3.95,1
curriculum,VPG,1902,3.96,1
curriculum,VPG,1903,3.98,1
curriculum,VPG,1904,3.05,1
curriculum,VPG,1905,3.05,1
curriculum,VPG,1906,4.1,1
curriculum,VPG,1907,4.16,1
curriculum,VPG,1908,4.16,1
curriculum,VPG,1909,4.1,1
curriculum,VPG,1910,4.03,1
curriculum,VPG,1911,2.94,1
curriculum,VPG,1912,4.0,1
curriculum,VPG,1913,3.01,1
curriculum,VPG,1914,4.0,1
curriculum,VPG,1915,3.96,1
curriculum,VPG,1916,2.97,1
curriculum,VPG,1917,3.91,1
curriculum,VPG,1918,4.08,1
curriculum,VPG,1919,2.97,1
curriculum,VPG,1920,3.99,1
curriculum,VPG,1921,3.97,1
curriculum,VPG,1922,3.9,1
curriculum,VPG,1923,3.14,1
curriculum,VPG,1924,2.87,1
curriculum,VPG,1925,3.01,1
curriculum,VPG,1926,3.98,1
